"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-09-01T02:30:00 UTC",1567305000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T02:45:00 UTC",1567305900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T03:00:00 UTC",1567306800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T03:15:00 UTC",1567307700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T03:30:00 UTC",1567308600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T03:45:00 UTC",1567309500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T04:00:00 UTC",1567310400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T04:15:00 UTC",1567311300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T04:30:00 UTC",1567312200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T04:45:00 UTC",1567313100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T05:00:00 UTC",1567314000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T05:15:00 UTC",1567314900,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T05:30:00 UTC",1567315800,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T05:45:00 UTC",1567316700,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T06:00:00 UTC",1567317600,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T06:15:00 UTC",1567318500,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T06:30:00 UTC",1567319400,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T06:45:00 UTC",1567320300,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T07:00:00 UTC",1567321200,163,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T07:15:00 UTC",1567322100,130,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T07:30:00 UTC",1567323000,127,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T07:45:00 UTC",1567323900,173,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T08:00:00 UTC",1567324800,218,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T08:15:00 UTC",1567325700,265,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T08:30:00 UTC",1567326600,415,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T08:45:00 UTC",1567327500,330,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T09:00:00 UTC",1567328400,382,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T09:15:00 UTC",1567329300,296,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T09:30:00 UTC",1567330200,291,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T09:45:00 UTC",1567331100,451,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T10:00:00 UTC",1567332000,456,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T10:15:00 UTC",1567332900,360,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T10:30:00 UTC",1567333800,552,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T10:45:00 UTC",1567334700,464,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T11:00:00 UTC",1567335600,543,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T11:15:00 UTC",1567336500,661,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T11:30:00 UTC",1567337400,610,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T11:45:00 UTC",1567338300,555,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T12:00:00 UTC",1567339200,594,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T12:15:00 UTC",1567340100,415,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T12:30:00 UTC",1567341000,482,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T12:45:00 UTC",1567341900,553,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T13:00:00 UTC",1567342800,653,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T13:15:00 UTC",1567343700,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T13:30:00 UTC",1567344600,489,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T13:45:00 UTC",1567345500,574,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T14:00:00 UTC",1567346400,533,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T14:15:00 UTC",1567347300,303,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T14:30:00 UTC",1567348200,441,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T14:45:00 UTC",1567349100,512,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T15:00:00 UTC",1567350000,186,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T15:15:00 UTC",1567350900,316,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T15:30:00 UTC",1567351800,204,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T15:45:00 UTC",1567352700,207,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T16:00:00 UTC",1567353600,373,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T16:15:00 UTC",1567354500,237,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T16:30:00 UTC",1567355400,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T16:45:00 UTC",1567356300,115,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T17:00:00 UTC",1567357200,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T17:15:00 UTC",1567358100,61,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T17:30:00 UTC",1567359000,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T17:45:00 UTC",1567359900,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T18:00:00 UTC",1567360800,14,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T18:15:00 UTC",1567361700,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T18:30:00 UTC",1567362600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T18:45:00 UTC",1567363500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T19:00:00 UTC",1567364400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T19:15:00 UTC",1567365300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T19:30:00 UTC",1567366200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T19:45:00 UTC",1567367100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T20:00:00 UTC",1567368000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T20:15:00 UTC",1567368900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T20:30:00 UTC",1567369800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T20:45:00 UTC",1567370700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T21:00:00 UTC",1567371600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T21:15:00 UTC",1567372500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T21:30:00 UTC",1567373400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-01T21:45:00 UTC",1567374300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
